,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
242,746,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00246.png,1227,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.8765094876289371,94.9607467651367,0.92692619562149,0.285313844680786,1.01585829257965,0.6177380681037901,0.8660389184951779,0.450876176357269,2.7156143188476536,0.704838871955872,3621.358511735103,2575.6216221282957,20.45,20.27,calm,94.9607467651367,3046.498421946075,5114.4990868919995
243,748,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00247.png,1232,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.6732682585716251,95.0511016845703,0.461367785930634,0.21133816242217998,1.08304560184479,0.676873505115509,1.53300988674164,0.31000450253486606,3.1796948611736338,-0.7058795988559756,3624.5382065962767,2574.9157425294397,20.533333333333335,20.32,calm,95.0511016845703,3065.7570348843,5102.630330237637
244,751,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00248.png,1237,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.2886347770690902,92.44207763671879,0.6699636578559879,0.379967540502548,1.9775109291076698,0.9970461130142209,1.85424590110779,0.39055165648460405,4.220715939998635,-0.8655281662941043,3628.7589225362753,2574.0502143631456,20.616666666666667,20.37,calm,92.44207763671879,3078.1814736688198,5096.22972760885
245,754,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00249.png,1242,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.57661771774292,90.5150146484375,1.24979341030121,0.475746214389801,2.51715755462646,1.19372689723969,1.87094640731812,0.6010042428970339,5.3802645802497935,-0.24270790815352727,3634.139187116525,2573.807506454992,20.7,20.42,calm,90.5150146484375,3086.3250083763464,5094.930061012895
246,757,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00250.png,1247,p3,99.99939727783199,1,22,34,False,True,False,Male,True,False,True,False,1.4227215051651,88.8195037841797,2.2751727104187003,0.6788852214813229,2.774653673172,1.2191840410232502,1.85713195800781,0.9527446627616879,6.977280318737026,0.5591520667076048,3641.116467435262,2574.3666585216997,20.783333333333335,20.47,calm,88.8195037841797,3094.255442109114,5092.346022439888
247,761,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00251.png,1252,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.363013625144958,97.12307739257808,0.7940338850021359,0.164115101099014,0.5381478667259221,0.314338654279709,0.39321157336234996,0.31005534529686,1.822658598423005,0.6859669685363766,3642.939126033685,2575.052625490236,20.866666666666667,20.52,calm,97.12307739257808,3099.6362424630984,5090.933589508524
248,764,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00252.png,1257,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.04253482818604,93.0193710327148,0.792659997940063,0.414124131202698,1.7182821035385099,0.994146347045898,1.4996525049209601,0.519215822219849,4.067297816276542,-0.28350174427031816,3647.0064238499617,2574.7691237459658,20.95,20.57,calm,93.0193710327148,3104.894820855465,5092.174442542484
249,767,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00253.png,1262,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.8048282861709591,95.37322998046879,0.6518288850784301,0.19067479670047802,1.11457145214081,0.48708486557006797,1.03730499744415,0.340467721223831,2.635754838585852,-0.058341488242149964,3649.6421786885476,2574.7107822577236,21.033333333333335,21.02,calm,95.37322998046879,3108.842254859861,5093.233578551949
250,770,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00254.png,1267,p3,99.99939727783199,2,21,33,False,True,True,Male,True,False,True,False,0.639365553855896,96.55307006835942,0.506276905536652,0.114259704947472,0.676140785217285,0.563745737075806,0.6868591904640201,0.26028114557266196,1.939678505063057,0.4924096614122389,3651.5818571936106,2575.203191919136,21.116666666666667,21.07,calm,96.55307006835942,3114.2621507106037,5093.61386517412
251,773,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00255.png,1272,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.99981665611267,89.8821258544922,2.01895523071289,0.5260853171348571,1.61129868030548,1.6454503536224399,1.49083459377289,0.8254342079162601,5.066071093082433,2.861437857151033,3656.647928286693,2578.064629776287,21.2,21.12,calm,89.8821258544922,3128.409695018859,5084.91633315982
252,776,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00256.png,1277,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.16601240634918,92.85491943359379,1.1361886262893701,0.29176634550094604,1.40453040599823,1.32573318481445,1.3050228357315101,0.515823781490326,4.22952008247376,1.1424384117126403,3660.877448369167,2579.2070681879995,21.283333333333335,21.17,calm,92.85491943359379,3152.9023208532794,5064.991416745276
253,779,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00257.png,1282,p3,99.99960327148442,2,22,34,False,True,True,Male,True,False,True,False,0.525288820266724,96.1349411010742,0.6030917167663571,0.173786416649818,0.762307047843933,0.603158712387085,0.846137881278992,0.351287305355072,2.466907426714897,0.30059520900249503,3663.3443557958817,2579.507663397002,21.366666666666667,21.22,calm,96.1349411010742,3157.8794343547584,5066.62114949439
254,781,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00258.png,1287,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.42308282852173,92.16921997070308,0.9550887942314151,0.38440406322479204,1.5820825099945102,1.41361844539642,1.38221657276154,0.6902931332588199,4.215812563896184,1.1333800554275428,3667.560168359778,2580.6410434524296,21.45,21.27,calm,92.16921997070308,3165.660070444302,5065.96618574524
255,784,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00259.png,1292,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,0.7891463041305541,95.80374145507808,0.419236212968826,0.19209185242652901,1.05633699893951,0.471709579229355,0.985471606254578,0.28227663040161105,2.233792871236797,-0.27153173089027066,3669.7939612310147,2580.3695117215393,21.533333333333335,21.32,calm,95.80374145507808,3171.4989861400486,5066.148513800542
256,787,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00260.png,1297,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.0548269748687702,94.7814254760742,0.812898933887482,0.27314546704292303,1.00242877006531,0.7362671494483951,0.857085525989532,0.48192423582077004,2.562632173299796,0.9532575309276523,3672.3565934043145,2581.322769252467,21.616666666666667,21.37,calm,94.7814254760742,3179.921475136187,5068.434631059955
257,790,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00261.png,1302,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.383632719516754,97.0770416259766,0.586469829082489,0.137768909335136,0.661823868751526,0.327222526073456,0.650212526321411,0.175822779536247,1.880149900913239,0.023342549800872997,3674.2367433052277,2581.346111802268,21.7,21.42,calm,97.0770416259766,3182.7757130729346,5069.245070078177
258,793,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00262.png,1307,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.7224224805831909,94.4766998291016,0.915769398212433,0.34009599685668895,1.13997495174408,0.843753695487976,1.16026973724365,0.401010453701019,3.398259758949278,0.24261534214019992,3677.635003064177,2581.588727144408,21.783333333333335,21.47,calm,94.4766998291016,3192.2459249190674,5080.173816284242
259,796,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00263.png,1312,p3,99.9994964599609,1,22,34,False,True,True,Male,True,False,True,False,1.8755786418914802,80.1103286743164,9.09444046020508,1.1995847225189198,1.8941680192947399,2.6874408721923797,1.63039207458496,1.5080598592758199,13.739337921142578,10.44137501716614,3691.3743409853196,2592.030102161574,21.866666666666667,21.52,calm,80.1103286743164,3222.020660012184,5120.9238959160475
260,799,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00264.png,1317,p3,99.99939727783199,1,15,27,True,True,True,Male,True,False,True,True,0.0710437521338463,0.059316661208868,99.3631210327148,0.0832607969641685,0.208531901240349,0.0506650321185589,0.019553342834115004,0.144513055682182,99.63207981549199,99.31799683161076,3791.0064208008116,2691.348098993185,21.95,21.57,happy,99.3631210327148,3264.8346682276265,5210.022271045872
261,802,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00265.png,1322,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,1.36173033714294,94.5040740966797,0.530883491039276,0.304894894361496,1.2074701786041298,0.474294424057007,1.1471595764160198,0.46949642896652205,2.1626788675785185,0.17688003182409934,3793.16909966839,2691.524979025009,22.033333333333335,22.02,calm,94.5040740966797,3282.513852659458,5256.685252332517
262,805,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00266.png,1327,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,2.43834900856018,92.8916549682617,1.07377314567566,0.19562405347824105,1.79161262512207,0.357833564281464,1.02707707881927,0.22407691180706,1.840400263667103,1.0797188729047833,3795.009499932057,2692.604697897914,22.116666666666667,22.07,calm,92.8916549682617,3295.61588520417,5292.53469303879
263,809,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00267.png,1332,p3,99.9993057250977,2,22,34,False,True,True,Male,True,False,True,False,0.0382786393165588,97.6523971557617,0.211650535464287,0.0225120596587658,0.39346143603324896,0.35603392124176003,1.2782517671585099,0.0474282465875149,2.2260352075099963,-1.040833920240404,3797.235535139567,2691.5638639776735,22.2,22.12,calm,97.6523971557617,3361.4275331603517,5357.435778284057
264,812,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00268.png,1337,p3,99.9993057250977,2,22,34,False,True,True,Male,True,False,True,False,0.19786614179611198,95.2302932739258,0.205588474869728,0.0959393382072449,1.56053781509399,1.3222185373306299,1.22863161563873,0.15892495214939098,4.182095915079112,-1.0005106627941038,3801.4176310546463,2690.5633533148794,22.283333333333335,22.17,calm,95.2302932739258,3360.3953484502467,5362.860652997081
265,814,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00269.png,1342,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,1.09581184387207,90.54953002929692,0.632527410984039,0.26460883021354703,5.3565177917480495,0.888271450996399,0.9468607902526859,0.265878677368164,6.729635447263719,-3.6854980289936106,3808.14726650191,2686.8778552858857,22.366666666666667,22.22,calm,90.54953002929692,3336.064862458113,5389.058009308064
266,817,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00270.png,1347,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,1.07703244686127,94.8362274169922,1.12859714031219,0.20878659188747398,1.27971959114075,0.331634521484375,0.8239911198616031,0.314005315303802,2.592128649353976,0.5387721210718099,3810.739395151264,2687.4166274069576,22.45,22.27,calm,94.8362274169922,3337.26346866608,5396.813312685971
267,820,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00271.png,1352,p3,99.9993057250977,1,22,34,False,True,True,Male,True,False,True,False,3.73747277259827,66.4961471557617,1.65960228443146,2.0387201309204097,14.1645412445068,8.25868320465088,2.4906163215637203,1.1542142629623402,21.951464414596522,-3.8839051723479807,3832.6908595658606,2683.5327222346095,22.533333333333335,22.32,calm,66.4961471557617,3344.9549119181465,5397.347083373849
268,823,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00272.png,1357,p3,99.9993057250977,1,22,34,False,True,True,Male,True,False,True,False,2.8864324092865004,58.4244232177734,5.03247880935669,2.4263086318969704,11.1749448776245,14.568823814392099,2.62325358390808,2.86333298683167,30.950093030929565,9.12656092643741,3863.64095259679,2692.659283161047,22.616666666666667,22.37,calm,58.4244232177734,3355.6688009619247,5401.435679301852
269,826,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00273.png,1362,p3,99.99939727783199,1,22,34,False,True,False,Male,True,False,True,False,1.09609150886536,95.46472930908199,0.8496887683868409,0.19709731638431502,0.955690741539001,0.264933079481125,0.9843322634696959,0.187430813908577,1.9488868415355647,0.26102384924889066,3865.5898394383257,2692.920307010296,22.7,22.42,calm,95.46472930908199,3353.62285843996,5409.002371398965
270,830,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00274.png,1367,p3,99.9999008178711,2,17,29,False,True,True,Female,False,False,True,False,0.9945998191833499,66.49765014648439,8.78700351715088,1.2221959829330402,2.2877075672149703,2.3397493362426802,16.607688903808597,1.26340508460999,29.068758606910727,-6.732834696769706,3894.6585980452364,2686.187472313526,22.783333333333335,22.47,calm,66.49765014648439,3363.828836734174,5411.238509236136
271,832,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00275.png,1372,p3,99.99960327148442,1,22,34,False,True,False,Male,True,False,True,False,1.88538706302643,92.6084136962891,2.35354518890381,0.455456465482712,1.28637278079987,0.275537401437759,0.862890362739563,0.272392630577087,2.7098948359489468,2.182142674922941,3897.3684928811854,2688.369614988449,22.866666666666667,22.52,calm,92.6084136962891,3396.2254649991323,5447.150372331574
272,835,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00276.png,1377,p3,99.99939727783199,1,24,38,True,True,True,Male,True,False,True,True,0.3866903781890871,1.1639152765274,96.6411666870117,0.641333103179932,0.401331394910812,0.218404337763786,0.148661255836487,0.39849978685379,96.78003998100756,96.45343543589114,3994.148532862193,2784.82305042434,22.95,22.57,happy,96.6411666870117,3406.558050016019,5503.202440584932
273,838,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00277.png,1382,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,1.5794532299041701,84.7414855957031,0.544359624385834,0.34326210618019104,5.85247373580933,2.70695948600769,3.96184372901917,0.27016279101371804,11.413084030151381,-5.05664443969728,4005.5616168923443,2779.766405984643,23.033333333333335,23.02,calm,84.7414855957031,3403.866710900717,5518.262503321205
274,841,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00278.png,1387,p3,99.99939727783199,1,22,34,False,True,False,Female,False,False,True,False,0.416851192712784,1.08403384685516,0.37081575393676797,0.0282646678388119,0.394024610519409,96.03985595703121,0.735392868518829,0.930753350257874,98.02572667971249,96.60059410706158,4103.587343572057,2876.3670000917045,23.116666666666667,23.07,fear,96.03985595703121,3491.377446108265,5607.582214130943
275,844,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00279.png,1392,p3,99.99939727783199,1,23,35,False,True,False,Female,False,False,True,False,3.09882879257202,63.752288818359396,17.5029411315918,0.344106733798981,2.9230208396911603,7.128304958343509,2.26193881034851,2.98857498168945,29.36184519529343,25.189583480358127,4132.94918876735,2901.5565835720627,23.2,23.12,calm,63.752288818359396,3555.3424838940846,5676.244628202908
