"","frame_id","img_timestamp","identified_person","identification_confidence","face_id","age_low","age_high","smile","eyeglasses","sunglasses","gender","beard","mustache","eyesopen","mouthopen","confused","calm","happy","disgusted","angry","fear","sad","surprised"
"146","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00050.png",957,"P3",99.9963989257812,1,23,35,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,5.3075065612793,86.8409957885742,0.948120474815369,1.3095828294754,3.08894824981689,0.323383063077927,1.75470387935638,0.426753342151642
"147","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00050.png",957,"P2",99.997200012207,2,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,60.7875366210938,8.52755737304688,18.5164318084717,6.46804571151733,2.80238103866577,0.27859902381897,1.78389310836792,0.83555680513382
"148","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00050.png",957,"P1",99.997802734375,3,22,34,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.121689006686211,0.0154579244554043,98.3346481323242,0.63657134771347,0.0751534253358841,0.10119765996933,0.0227248407900333,0.692553877830505
"149","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00051.png",977,"P3",99.9963989257812,1,32,48,TRUE,FALSE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,3.79630064964294,1.86940836906433,85.7081146240234,0.736815452575684,0.382770478725433,0.665854752063751,6.38437557220459,0.456351965665817
"150","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00051.png",977,"P2",99.997200012207,2,20,32,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.460225343704224,30.546688079834,66.5853424072266,1.36255192756653,0.163839042186737,0.071416087448597,0.635762691497803,0.174172148108482
"151","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00051.png",977,"P1",99.9982986450195,3,18,30,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,2.93339037895203,71.6994323730469,16.283052444458,2.59845638275146,0.835900545120239,0.236355394124985,0.728981494903564,4.68442535400391
"152","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00052.png",997,"P3",99.9973983764648,1,23,35,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,0.120839908719063,0.0495761856436729,99.2648773193359,0.0510007590055466,0.185999035835266,0.0573768392205238,0.0297672636806965,0.240564554929733
"153","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00052.png",997,"P1",99.997802734375,2,22,34,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.150113418698311,0.0450223498046398,96.4590530395508,2.57848215103149,0.255481630563736,0.0948268473148346,0.125399827957153,0.291618674993515
"154","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00052.png",997,"P2",99.997200012207,3,12,22,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.0311110485345125,0.00956960394978523,99.6582946777344,0.0774103999137878,0.0524214468896389,0.0680014044046402,0.044457271695137,0.058737326413393
"155","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00053.png",1017,"P2",99.997200012207,1,14,26,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.726877808570862,4.75514698028564,89.7517013549805,2.89469909667969,0.331324487924576,0.309612214565277,1.05962014198303,0.171011656522751
"156","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00053.png",1017,"P1",99.997802734375,2,17,29,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,12.3087959289551,54.6094589233398,9.06480979919434,8.59817314147949,2.1350839138031,0.409435987472534,9.19602298736572,3.67822241783142
"157","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00053.png",1017,"P3",99.9973983764648,3,28,44,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,5.46941518783569,8.99356269836426,12.5678176879883,2.59737038612366,12.4205932617188,43.6737937927246,7.83302211761475,6.44442939758301
"158","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00054.png",1037,"P3",99.9973983764648,1,24,38,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,66.1545333862305,3.23338961601257,0.558172702789307,0.635226786136627,0.442509412765503,15.4481220245361,2.26701283454895,11.2610340118408
"159","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00054.png",1037,"P2",99.997200012207,2,20,32,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.30399787425995,81.841796875,13.8330011367798,0.916463017463684,0.285490334033966,0.0866769701242447,1.54571425914764,0.186864957213402
"160","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00054.png",1037,"P1",99.997802734375,3,21,33,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,5.49175834655762,83.8030548095703,4.72525978088379,1.59530603885651,0.762962341308594,0.529410183429718,1.48041355609894,1.6118358373642
"161","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00055.png",1057,"P2",99.9869003295898,1,18,30,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.04420506954193,49.7007446289062,0.562805771827698,1.10798907279968,0.553449392318726,0.245167896151543,46.654613494873,0.131023079156876
"162","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00055.png",1057,"P1",99.9982986450195,2,14,26,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,12.935564994812,59.1961975097656,12.7334442138672,7.97668313980103,0.910248637199402,0.447653084993362,1.8513571023941,3.94884729385376
"163","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00055.png",1057,"P3",99.9963989257812,3,43,61,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,FALSE,FALSE,0.195322766900063,1.12724900245667,0.0734383165836334,0.038719579577446,0.278789192438126,3.51573872566223,94.7390289306641,0.0316998586058617
"164","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00056.png",1077,"P3",99.9973983764648,1,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,12.0867834091187,42.6174240112305,0.954908668994904,2.29726552963257,15.0771408081055,1.77888834476471,22.6255321502686,2.5620493888855
"165","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00056.png",1077,"P2",99.997200012207,2,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,39.9343948364258,53.2527923583984,0.500921010971069,0.557574033737183,0.652932167053223,0.103976488113403,4.79787874221802,0.199535772204399
"166","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00056.png",1077,"P1",99.9982986450195,3,18,30,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,11.4438495635986,73.4401016235352,1.98027420043945,3.08752202987671,1.17011773586273,0.294919520616531,7.40732622146606,1.17589128017426
"167","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00057.png",1097,"P3",99.9973983764648,1,23,37,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,0.728379905223846,0.296799868345261,94.1799850463867,0.276606351137161,1.18719279766083,1.84895288944244,0.620940208435059,0.861143112182617
"168","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00057.png",1097,"P2",99.997200012207,2,22,34,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.157695651054382,0.149685323238373,98.8661804199219,0.457616627216339,0.105009786784649,0.0715227127075195,0.113966174423695,0.0783227309584618
"169","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00057.png",1097,"P1",99.997802734375,3,22,34,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.37406826019287,0.869281768798828,86.8533554077148,8.30767059326172,0.263341218233109,0.513974547386169,0.584483742713928,1.23381650447845
"170","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00058.png",1117,"P1",99.9962005615234,1,16,28,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,58.2949447631836,34.9862861633301,0.216137081384659,0.472073078155518,0.691556215286255,0.27311971783638,3.05173444747925,2.01415872573853
"171","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00058.png",1117,"P2",99.997200012207,2,21,33,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.4494868516922,95.4916229248047,1.27235245704651,0.269038170576096,0.274571508169174,0.0533240213990211,1.07633686065674,0.113268487155437
"172","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00058.png",1117,"IDENTITY NOT RECOGNIZED",NA,3,12,22,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,FALSE,FALSE,0.437354207038879,64.0004959106445,0.641540944576263,0.225584775209427,23.5736351013184,0.15041945874691,10.749415397644,0.221558317542076
"173","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00059.png",1137,"P3",99.9973983764648,1,32,48,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,92.6592559814453,3.31092596054077,0.103976354002953,0.135253816843033,0.204770773649216,2.02119469642639,0.923845291137695,0.640781402587891
"174","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00059.png",1137,"P2",99.997200012207,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.6269633769989,96.109977722168,0.362042397260666,0.199422419071198,0.206812635064125,0.0414468944072723,1.3232753276825,0.13005755841732
"175","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00059.png",1137,"P1",99.9962005615234,3,19,31,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.842308878898621,0.812093377113342,13.6161785125732,80.9351043701172,0.672692060470581,0.833160161972046,0.860511302947998,1.42794442176819
"176","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00060.png",1157,"P3",99.9973983764648,1,23,37,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,1.18192195892334,11.1590747833252,80.8197250366211,0.8785640001297,0.942380905151367,0.782326698303223,0.233571276068687,4.00243473052979
"177","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00060.png",1157,"P2",99.997200012207,2,21,33,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.00701785087585,84.8375091552734,12.2925806045532,0.508246243000031,0.249254032969475,0.0858774930238724,0.824489176273346,0.19502866268158
"178","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00060.png",1157,"P1",99.997802734375,3,13,25,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,4.32580661773682,72.8526611328125,2.37176084518433,5.24468946456909,0.547132790088654,0.202809944748878,3.19134187698364,11.2637910842896
"179","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00061.png",1177,"P3",99.9973983764648,1,31,47,TRUE,FALSE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,0.183067843317986,0.509014248847961,7.36196422576904,0.69794899225235,0.966288149356842,88.4430923461914,0.795150935649872,1.04347324371338
"180","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00061.png",1177,"P1",99.9982986450195,2,18,30,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,11.2029123306274,76.4557723999023,2.10384845733643,2.33444356918335,0.949108481407166,0.20050647854805,3.34873056411743,3.40469098091125
"181","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00061.png",1177,"P2",99.997200012207,3,13,25,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,4.64842748641968,75.1986999511719,15.3111915588379,2.32845187187195,0.281458824872971,0.167243003845215,1.67389047145844,0.390643149614334
"182","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00062.png",1197,"P3",99.9973983764648,1,21,33,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.60704380273819,95.7900085449219,0.61675101518631,0.802674233913422,0.827247202396393,0.302497059106827,0.764952778816223,0.28883084654808
"183","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00062.png",1197,"P1",99.997802734375,2,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,6.13306999206543,57.5666313171387,19.8261814117432,8.59070491790771,0.773646891117096,0.519060373306274,1.99875688552856,4.59195041656494
"184","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00062.png",1197,"P2",99.997200012207,3,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,19.4744930267334,75.5281295776367,0.562966287136078,0.612169206142426,0.288419783115387,0.0986934751272202,3.1649534702301,0.27017343044281
"185","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00063.png",1217,"P3",99.9973983764648,1,23,37,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,2.17723107337952,88.3880081176758,0.957039713859558,0.911413967609406,1.97359812259674,0.27486789226532,4.99971485137939,0.318131119012833
"186","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00063.png",1217,"P1",99.9982986450195,2,12,22,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,5.77039337158203,80.7358016967773,4.04854869842529,2.29992580413818,1.97384393215179,0.123217970132828,2.22718930244446,2.8210768699646
"187","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00063.png",1217,"P2",99.9869003295898,3,20,32,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,23.9893474578857,71.7378005981445,0.632999956607819,0.538316786289215,0.182920813560486,0.124684490263462,2.54850101470947,0.245430648326874
"188","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00064.png",1237,"P3",99.9973983764648,1,23,37,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.91772150993347,91.6136474609375,0.220180228352547,0.95533961057663,1.96554493904114,0.23307079076767,2.89952731132507,0.194974109530449
"189","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00064.png",1237,"P1",99.997802734375,2,26,40,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,6.17304515838623,21.8896331787109,7.74221992492676,42.0029945373535,1.77886259555817,11.1312446594238,5.6241660118103,3.65783309936523
"190","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00064.png",1237,"P2",99.9954986572266,3,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,21.4947319030762,34.6169586181641,0.0886349976062775,0.27039110660553,0.224189341068268,0.117845505475998,43.0683555603027,0.118892908096313
"191","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00065.png",1257,"P3",99.9973983764648,1,25,39,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,11.0747928619385,65.642219543457,1.73479723930359,1.84178161621094,5.40585708618164,11.0757255554199,1.55945932865143,1.66537368297577
"192","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00065.png",1257,"P2",99.997200012207,2,22,34,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.14411854743958,6.17069387435913,87.1697463989258,4.53938102722168,0.242105841636658,0.114130683243275,0.313710957765579,0.306110292673111
"193","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00065.png",1257,"P1",99.997802734375,3,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,5.63737773895264,71.1016693115234,10.3593893051147,4.04215574264526,0.691120088100433,0.508729577064514,1.52311563491821,6.13643312454224
"194","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00066.png",1277,"P3",99.9973983764648,1,24,38,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.50292307138443,97.8397064208984,0.478282243013382,0.140828564763069,0.263883411884308,0.234212070703506,0.441260397434235,0.0989068895578384
"195","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00066.png",1277,"P2",99.9954986572266,2,22,34,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,6.42031145095825,89.5113296508789,0.428575366735458,0.351657420396805,0.361960679292679,0.119448743760586,2.65284943580627,0.153867036104202
"196","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00066.png",1277,"P1",99.997802734375,3,20,32,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,7.81924867630005,70.0224304199219,1.56176090240479,3.68775725364685,1.31311523914337,0.341212600469589,13.5870952606201,1.6673743724823
"197","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00067.png",1297,"P3",99.9973983764648,1,26,40,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.563712775707245,97.3329620361328,0.847962319850922,0.167237892746925,0.36569020152092,0.187886506319046,0.400106757879257,0.134441927075386
"198","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00067.png",1297,"P2",99.9869003295898,2,21,33,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,29.8444843292236,62.0005798339844,0.282357066869736,0.444104582071304,0.594093382358551,0.129606276750565,6.44332408905029,0.261459797620773
"199","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00067.png",1297,"P1",99.9982986450195,3,15,27,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,11.1514873504639,61.9921760559082,1.97066736221313,2.64863896369934,2.68615221977234,0.336485803127289,15.9493179321289,3.26507830619812
"200","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00068.png",1317,"P3",99.9973983764648,1,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,2.85003113746643,89.1162185668945,3.28971886634827,0.691824674606323,1.40732383728027,1.01372349262238,0.818016648292542,0.813137531280518
"201","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00068.png",1317,"P2",99.988899230957,2,20,32,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,41.9774742126465,49.149112701416,0.217667520046234,0.41148453950882,0.539403676986694,0.157847240567207,7.24591970443726,0.301083952188492
"202","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00068.png",1317,"P1",99.9982986450195,3,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,5.39403057098389,67.5968704223633,1.74538636207581,4.57600879669189,1.19285130500793,0.393667966127396,17.7876472473145,1.31353771686554
